font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Oxygen 300,0.0,0.012381713162099055,0.30827974276527337,0.7484361842896669,0.0,0.27277683547370973,0.667125,0.6835903324584427,0.647425,0.6718829906924415,0.34501039501039493,0.38995,0.6043062918875662,0.6634565499351492,0.46119999999999994,0.6747022565816966,0.431975,0.46087500000000003,0.7530357728913686,0.4927619715487878,0.8861515586546349,0.70405,0.7858499999999999,0.6742100985471908,0.6107554756110465,0.6451448906964921,0.6753,0.6306499999999999,0.653025,0.6004,0.530025,0.59075,0.62625,0.544875,0.32698139911039226,0.7229173908006024,0.506175
Oxygen 700,0.25,0.9823030600958584,0.8534813257482068,0.9947672320461928,0.0,0.2697782893142719,0.78695,0.9609306649168853,0.7067500000000001,0.7623504142374962,0.36185031185031186,0.3104,0.6285385615684707,0.8479247730220494,0.593,0.8576316339323027,0.64655,0.54355,0.876545235751012,0.5086405529953918,0.8293426989335522,0.7869999999999999,0.884425,0.8245453621863253,0.7921119458258385,0.5543467208947637,0.8094,0.7737249999999999,0.75995,0.576375,0.788975,0.7482499999999999,0.417734375,0.7344999999999999,0.5303275374039628,0.6645521955740935,0.41645
Oxygen Mono regular,0.0,0.008971365368071773,0.24879421221864956,0.7497293395885962,0.0,0.278319602616913,0.784525,0.7767935258092739,0.49195,0.5794978009614401,0.37603950103950107,0.34067499999999995,0.7422476743022907,0.6747730220492868,0.5041,0.6424206017551191,0.5352,0.454075,0.7041352149655399,0.4053295932678822,0.8378537735849056,0.74165,0.833725,0.6467540384029259,0.598270024336049,0.605465175394001,0.679425,0.64395,0.5427500000000001,0.68445,0.6473249999999999,0.8329249999999999,0.3948177083333333,0.6215,0.6053376465830975,0.43201830610589737,0.345175
Oxygen regular,0.0,0.4971734054319774,0.5500865693791739,0.9953085528690004,0.0,0.49145868669735887,0.7170000000000001,0.8745625546806648,0.7722000000000001,0.7622992738058709,0.3966476091476091,0.36335000000000006,0.5707462238671601,0.7856355382619976,0.621575,0.8603478896782282,0.45785000000000003,0.55295,0.8797177551690187,0.5042075736325387,0.8598748974569318,0.7457999999999999,0.81405,0.8050391140912323,0.6781557507142101,0.5765887137773259,0.7722,0.731275,0.8079000000000001,0.5484,0.7014,0.60415,0.6249479166666666,0.68345,0.2989536999595633,0.794345962229174,0.5407
PT Mono regular,0.0,0.010599729630084799,0.2753215434083602,0.7483760375315771,0.0,0.2544826750666344,0.7156250000000001,0.7061734470691163,0.5775,0.6743377314104532,0.3133056133056133,0.32345,0.6743272981894568,0.6699416342412452,0.41225,0.6070309235269535,0.480425,0.410275,0.7215020238485943,0.5220146263273893,0.8950728055783429,0.73725,0.831725,0.6703240881844965,0.645328536662787,0.6454245043213015,0.6333,0.60505,0.597375,0.6661499999999999,0.5345249999999999,0.7002750000000001,0.5391666666666667,0.580325,0.44490497371613424,0.6495481404240528,0.436
PT Sans 700,0.25,0.730367457293843,0.48070739549839225,0.7491880187657886,0.0,0.05218681851223649,0.7186,0.8225885826771654,0.528375,0.6771504551498414,0.35912162162162165,0.248225,0.7472491747524257,0.855998702983139,0.497,0.7392394483911409,0.703925,0.47955000000000003,0.7567005798052729,0.5128982167902224,0.801861156685808,0.7982,0.9041750000000001,0.7725287005994107,0.6800603110781929,0.5118962887646161,0.758125,0.69875,0.565,0.66225,0.697075,0.939125,0.2716927083333333,0.7027749999999999,0.7143145976546705,0.5357722164291507,0.310825
PT Sans 700italic,0.25,0.7217033304657736,0.4813257482067771,0.5029171177673523,0.0,0.056639205233826026,0.604875,0.759022309711286,0.672025,0.6935153932699192,0.38833160083160084,0.32345,0.6707262178653597,0.7940012970168614,0.516475,0.7655662348516505,0.6344749999999999,0.48032500000000006,0.765780549174051,0.4728761771188139,0.7925297374897456,0.7268,0.85505,0.7402468759524536,0.6559358798010793,0.5219369598373158,0.7352750000000001,0.68375,0.620425,0.5954,0.5520749999999999,0.7955249999999999,0.359375,0.665475,0.6043267286696321,0.5800892133008921,0.363325
PT Sans Caption 700,0.0,0.7303060095858425,0.47016448182043036,0.749308312281968,0.0,0.06402956142476375,0.6665500000000001,0.8037784339457568,0.529025,0.7049964201697863,0.3389293139293139,0.28752500000000003,0.7562018605581675,0.8465629053177691,0.51225,0.6997492687003762,0.62465,0.507275,0.7049283448200416,0.5276497695852534,0.8237541017227236,0.825075,0.889725,0.765112262521589,0.7178605438577927,0.5152770716827657,0.752025,0.6768749999999999,0.578625,0.6873,0.667225,0.9065,0.2646614583333334,0.6645749999999999,0.6856803477557623,0.5181033483953192,0.3398
PT Sans Narrow 700,0.0,0.489492441931916,0.6166522384368043,0.9960002405870324,0.25,0.2657196510782651,0.667125,0.6499617235345581,0.617075,0.6796563362994784,0.34994802494802496,0.409275,0.737071121336401,0.698508430609598,0.488675,0.5935541161721689,0.514525,0.44212499999999993,0.6830762498632535,0.578791825285514,0.8863566447908122,0.82025,0.8829250000000001,0.7971147008026008,0.6790551264416463,0.6418149466192171,0.6605500000000001,0.6226499999999999,0.601575,0.605375,0.6165,0.741275,0.48911458333333335,0.6151,0.49739688637282653,0.6678252809639671,0.486475
PT Sans Narrow regular,0.0,0.5044549588300357,0.5029680930002474,0.9957295801756286,0.0,0.47752604797673853,0.711025,0.7581747594050743,0.7806500000000001,0.7173724046230949,0.4506756756756757,0.39849999999999997,0.5835250575172553,0.7203631647211415,0.5669500000000001,0.7694577935645633,0.42375,0.53225,0.8351110381796302,0.5020536966539773,0.8445703445447087,0.7239,0.8182999999999999,0.7499238037183786,0.6349592635699925,0.6186578546009152,0.7315749999999999,0.6416,0.73225,0.557225,0.723325,0.577125,0.6602604166666666,0.6579,0.2755004043671654,0.7984590429845906,0.58145
PT Sans italic,0.0,0.011275654418090208,0.43714444719267875,0.005232767953807286,0.0,0.05130845650593652,0.292775,0.44925634295713035,0.8484,0.6006187992226655,0.5586018711018711,0.739125,0.48937181154346304,0.45674448767833986,0.505725,0.6724561220225658,0.1254,0.548225,0.669483645115414,0.3713183730715288,0.7762766611977031,0.462175,0.6547749999999999,0.4427003962206644,0.4115702042111946,0.5557447890188104,0.48514999999999997,0.51055,0.60435,0.43815,0.311525,0.282975,0.8109635416666666,0.687125,0.08653457339264051,0.7318966516046809,0.69875
PT Sans regular,0.0,0.4971734054319774,0.5500865693791739,0.9953085528690004,0.0,0.49145868669735887,0.7170000000000001,0.8745625546806648,0.7722000000000001,0.7622992738058709,0.3966476091476091,0.36335000000000006,0.5707462238671601,0.7856355382619976,0.621575,0.8603478896782282,0.45785000000000003,0.55295,0.8797177551690187,0.5042075736325387,0.8598748974569318,0.7457999999999999,0.81405,0.8050391140912323,0.6781557507142101,0.5765887137773259,0.7722,0.731275,0.8079000000000001,0.5484,0.7014,0.60415,0.6249479166666666,0.68345,0.2989536999595633,0.794345962229174,0.5407
PT Serif 700,0.0,0.9705051001597642,0.7013974771209498,0.7516540358474678,0.0,0.27102011146110977,0.8041250000000001,0.9226268591426071,0.5137999999999999,0.7751866625754321,0.43544698544698546,0.20155,0.7248174452335701,0.8575226977950714,0.5756,0.794609277058086,0.67475,0.566975,0.818810852204354,0.45071128030454827,0.8020662428219854,0.8212499999999999,0.87975,0.8063852483998781,0.7689133425034387,0.41093035078800205,0.850025,0.7342749999999999,0.6638,0.667775,0.668625,0.9028,0.204375,0.676575,0.7757784067933684,0.42880315143088865,0.26025000000000004
PT Serif Caption italic,0.0,0.2623817131620991,0.44437917388078163,0.2536689522434741,0.0,0.042494548097891924,0.36625,0.5278324584426946,0.7327999999999999,0.6620384576045822,0.4570945945945946,0.5176499999999999,0.5757977393217966,0.5698767833981843,0.46675,0.6644901796907647,0.31079999999999997,0.4886,0.6707417131604858,0.4324534161490684,0.8416991386382281,0.6122,0.749925,0.5899116123133191,0.5070362924558247,0.6014489069649213,0.64735,0.5767249999999999,0.58905,0.537825,0.365775,0.5414,0.6238802083333334,0.5444749999999999,0.24547614233724224,0.6817576178890048,0.555275
